date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-10,26,16,0.0,9.2,5,77,09:30 PM,08:34 AM,05:36 AM,06:01 PM,18,23,23,22,8,70,83,16.1,1013,26,9,161,6,Florida
2020-05-11,26,12,0.0,7.9,5,70,10:26 PM,09:32 AM,05:36 AM,06:02 PM,17,21,21,20,8,78,85,10.5,1013,26,9,171,5,Florida
2020-05-12,25,12,0.0,7.9,5,62,11:19 PM,10:27 AM,05:36 AM,06:02 PM,17,19,20,19,8,78,87,16.3,1013,25,8,162,5,Florida
2020-05-13,24,11,0.0,9.2,5,55,No moonrise,11:20 AM,05:36 AM,06:02 PM,16,18,19,18,8,69,90,25.9,1013,24,8,208,4,Florida
2020-05-14,24,11,0.0,9.2,5,48,12:06 AM,12:10 PM,05:36 AM,06:02 PM,16,18,19,18,8,67,90,33.1,1014,24,7,168,4,Florida
2020-05-15,25,14,0.0,7.9,5,40,12:50 AM,12:57 PM,05:36 AM,06:02 PM,17,20,21,20,8,76,86,23.2,1013,25,8,184,5,Florida
2020-05-16,25,16,0.0,9.2,5,33,01:32 AM,01:42 PM,05:36 AM,06:02 PM,18,22,22,20,7,63,86,25.3,1013,25,8,169,4,Florida
2020-05-17,25,14,0.0,7.9,5,26,02:10 AM,02:25 PM,05:35 AM,06:02 PM,17,22,22,20,9,80,85,27.5,1013,25,8,183,5,Florida
2020-05-18,26,19,0.0,11.9,5,19,02:49 AM,03:08 PM,05:35 AM,06:03 PM,19,23,23,22,9,58,82,11.8,1013,26,9,187,6,Florida
2020-05-19,25,11,0.0,7.9,5,11,03:27 AM,03:51 PM,05:35 AM,06:03 PM,16,18,20,18,9,78,85,18.7,1014,25,8,178,5,Florida
2020-05-20,26,10,0.0,10.6,5,4,04:05 AM,04:35 PM,05:35 AM,06:03 PM,15,19,20,19,9,74,80,12.0,1014,26,9,200,6,Florida
2020-05-21,26,19,0.0,11.9,5,0,04:46 AM,05:22 PM,05:35 AM,06:03 PM,19,24,24,22,8,47,81,9.5,1013,26,8,167,5,Florida
2020-05-22,26,20,0.0,11.9,5,0,05:29 AM,06:11 PM,05:35 AM,06:03 PM,20,23,23,22,9,59,85,20.7,1013,26,8,180,6,Florida
2020-05-23,26,19,0.0,9.2,5,3,06:15 AM,07:02 PM,05:35 AM,06:04 PM,18,24,24,22,10,67,81,34.1,1013,26,8,179,6,Florida
2020-05-24,27,12,0.0,10.6,5,10,07:05 AM,07:56 PM,05:35 AM,06:04 PM,16,21,21,20,9,66,81,19.9,1013,27,8,171,5,Florida
2020-05-25,26,12,0.0,7.9,5,17,07:58 AM,08:51 PM,05:35 AM,06:04 PM,16,19,21,19,9,77,85,35.4,1013,26,7,174,5,Florida
2020-05-26,26,12,0.0,7.9,5,25,08:53 AM,09:46 PM,05:35 AM,06:04 PM,17,21,21,20,9,81,85,26.9,1013,26,7,169,5,Florida
2020-05-27,25,12,0.0,7.9,5,32,09:50 AM,10:39 PM,05:35 AM,06:04 PM,16,19,20,19,8,70,87,33.8,1013,25,7,186,5,Florida
2020-05-28,23,12,0.0,9.3,4,39,10:46 AM,11:31 PM,05:35 AM,06:05 PM,17,18,19,18,5,72,94,27.7,1013,23,8,197,3,Florida
2020-05-29,23,12,0.0,9.3,4,47,11:41 AM,No moonset,05:35 AM,06:05 PM,17,18,19,18,5,68,90,14.3,1013,23,9,229,3,Florida
2020-05-30,24,16,0.0,7.9,5,54,12:35 PM,12:20 AM,05:35 AM,06:05 PM,18,20,21,20,7,77,88,21.0,1014,24,8,219,4,Florida
2020-05-31,23,14,0.0,7.9,5,58,01:29 PM,01:08 AM,05:35 AM,06:05 PM,17,18,20,18,5,72,94,15.9,1015,23,9,166,3,Florida
2020-06-01,23,12,0.0,10.6,4,71,02:22 PM,01:56 AM,05:35 AM,06:06 PM,16,18,19,18,7,61,94,32.3,1015,23,8,200,4,Florida
2020-06-02,24,11,0.0,7.9,5,79,03:18 PM,02:43 AM,05:35 AM,06:06 PM,16,18,19,18,7,70,88,24.0,1014,24,8,170,4,Florida
2020-06-03,25,14,0.0,10.6,5,86,04:14 PM,03:33 AM,05:36 AM,06:06 PM,18,21,21,20,7,67,88,19.4,1013,25,9,176,5,Florida
2020-06-04,23,11,0.0,10.6,4,94,05:13 PM,04:25 AM,05:36 AM,06:06 PM,16,18,19,18,5,70,91,20.7,1014,23,9,207,3,Florida
2020-06-05,25,12,0.0,10.6,5,100,06:13 PM,05:20 AM,05:36 AM,06:06 PM,16,19,20,19,11,52,82,18.0,1013,25,8,168,6,Florida
2020-06-06,25,13,0.0,7.9,5,100,07:14 PM,06:17 AM,05:36 AM,06:07 PM,17,21,21,20,9,81,85,34.8,1014,25,7,180,5,Florida
2020-06-07,24,17,0.0,9.3,5,84,08:12 PM,07:16 AM,05:36 AM,06:07 PM,18,22,22,21,8,75,86,12.4,1015,24,9,186,5,Florida
2020-06-08,24,18,0.0,7.9,5,76,09:07 PM,08:13 AM,05:36 AM,06:07 PM,19,22,22,21,7,73,87,24.1,1015,24,8,195,4,Florida
2020-06-09,24,11,0.0,7.9,5,69,09:58 PM,09:09 AM,05:36 AM,06:07 PM,16,18,19,18,8,77,87,21.5,1014,24,7,186,5,Florida
2020-06-10,24,10,0.0,8.0,4,61,10:45 PM,10:01 AM,05:36 AM,06:08 PM,15,17,18,17,7,68,89,15.2,1014,24,9,186,4,Florida
2020-06-11,23,11,0.0,7.9,4,54,11:28 PM,10:50 AM,05:37 AM,06:08 PM,15,17,18,17,6,68,90,25.0,1014,23,9,189,4,Florida
2020-06-12,23,11,0.0,10.6,4,46,No moonrise,11:37 AM,05:37 AM,06:08 PM,16,18,19,18,7,66,91,23.9,1013,23,9,187,4,Florida
2020-06-13,24,11,0.0,7.9,5,38,12:08 AM,12:20 PM,05:37 AM,06:08 PM,16,18,19,18,7,69,87,17.8,1013,24,9,184,4,Florida
2020-06-14,24,13,0.0,11.9,5,31,12:47 AM,01:04 PM,05:37 AM,06:09 PM,18,21,21,20,6,63,87,19.2,1013,24,8,212,4,Florida
2020-06-15,24,12,0.0,8.0,5,23,01:25 AM,01:47 PM,05:37 AM,06:09 PM,17,19,20,19,7,78,87,17.5,1013,24,9,202,4,Florida
2020-06-16,25,12,0.0,7.9,5,16,02:03 AM,02:31 PM,05:38 AM,06:09 PM,16,19,20,19,9,73,82,17.9,1013,25,8,168,5,Florida
2020-06-17,24,16,0.0,12.7,5,8,02:42 AM,03:17 PM,05:38 AM,06:09 PM,18,21,21,20,6,60,87,20.6,1013,24,8,149,4,Florida
2020-06-18,23,11,0.0,9.3,4,1,03:25 AM,04:04 PM,05:38 AM,06:10 PM,16,18,19,18,7,76,87,14.4,1013,23,9,172,4,Florida
2020-06-19,24,11,0.0,9.3,5,0,04:10 AM,04:55 PM,05:38 AM,06:10 PM,16,18,19,18,7,67,88,20.7,1012,24,9,195,4,Florida
2020-06-20,25,11,0.0,8.0,5,0,04:59 AM,05:49 PM,05:38 AM,06:10 PM,15,18,19,18,10,84,82,23.3,1013,25,8,165,5,Florida
2020-06-21,25,14,0.0,7.9,5,0,05:51 AM,06:44 PM,05:39 AM,06:10 PM,17,20,21,20,7,75,85,8.9,1013,25,9,151,4,Florida
2020-06-22,25,11,0.0,9.3,5,7,06:47 AM,07:40 PM,05:39 AM,06:10 PM,15,19,20,19,8,74,80,12.4,1013,25,9,171,5,Florida
2020-06-23,24,12,0.0,8.0,5,14,07:44 AM,08:35 PM,05:39 AM,06:11 PM,15,18,19,18,6,76,84,13.2,1013,24,9,162,4,Florida
2020-06-24,26,15,0.0,12.7,5,22,08:41 AM,09:28 PM,05:39 AM,06:11 PM,15,20,20,20,12,46,72,2.2,1012,26,10,163,7,Florida
2020-06-25,27,9,0.0,12.7,6,29,09:38 AM,10:18 PM,05:39 AM,06:11 PM,10,18,19,18,12,21,60,1.1,1012,27,10,160,7,Florida
2020-06-26,25,12,0.0,7.9,5,37,10:32 AM,11:07 PM,05:40 AM,06:11 PM,16,19,19,19,9,77,82,16.6,1013,25,7,170,5,Florida
2020-06-27,25,17,0.0,11.9,5,44,11:25 AM,11:53 PM,05:40 AM,06:11 PM,17,20,21,20,9,53,82,5.7,1012,25,10,161,6,Florida
2020-06-28,23,11,0.0,10.6,5,52,12:17 PM,No moonset,05:40 AM,06:12 PM,16,18,19,18,5,64,90,12.8,1012,23,9,167,3,Florida
2020-06-29,24,11,0.0,8.0,5,59,01:11 PM,12:40 AM,05:40 AM,06:12 PM,15,18,19,18,7,75,87,27.0,1013,24,8,172,4,Florida
2020-06-30,25,10,0.0,7.9,5,67,02:05 PM,01:27 AM,05:41 AM,06:12 PM,15,18,19,18,8,77,84,26.8,1012,25,8,175,5,Florida
2020-07-01,24,18,0.0,9.3,5,72,03:01 PM,02:16 AM,05:41 AM,06:12 PM,18,21,21,21,7,64,87,10.6,1012,24,9,183,5,Florida
2020-07-02,24,13,0.0,7.9,5,79,03:59 PM,03:09 AM,05:41 AM,06:12 PM,16,19,20,19,6,72,88,17.1,1012,24,9,190,4,Florida
2020-07-03,24,11,0.0,7.9,5,86,04:58 PM,04:04 AM,05:41 AM,06:12 PM,15,18,18,18,8,77,85,10.0,1012,24,9,170,5,Florida
2020-07-04,24,13,0.0,11.9,5,94,05:58 PM,05:01 AM,05:42 AM,06:12 PM,16,19,20,19,6,59,86,5.0,1013,24,9,163,4,Florida
2020-07-05,24,10,0.0,10.6,5,100,06:54 PM,05:59 AM,05:42 AM,06:12 PM,14,18,19,18,8,61,82,3.1,1013,24,9,159,5,Florida
2020-07-06,24,10,0.0,7.9,4,100,07:48 PM,06:56 AM,05:42 AM,06:13 PM,14,17,18,17,9,78,83,17.9,1014,24,8,150,5,Florida
2020-07-07,23,10,0.0,9.3,4,85,08:36 PM,07:50 AM,05:42 AM,06:13 PM,15,17,18,17,5,68,88,4.7,1013,23,10,186,4,Florida
2020-07-08,25,10,0.0,7.9,5,77,09:22 PM,08:41 AM,05:42 AM,06:13 PM,15,18,19,18,9,72,82,16.4,1012,25,8,169,5,Florida
2020-07-09,24,10,0.0,10.6,5,70,10:03 PM,09:29 AM,05:43 AM,06:13 PM,15,18,19,18,7,67,86,15.5,1013,24,9,178,4,Florida
2020-07-10,26,9,0.0,10.6,5,63,10:43 PM,10:14 AM,05:43 AM,06:13 PM,13,18,19,18,11,64,75,12.0,1013,26,9,160,7,Florida
2020-07-11,24,10,0.0,7.9,5,55,11:22 PM,10:59 AM,05:43 AM,06:13 PM,14,18,19,18,9,72,84,22.1,1013,24,8,205,5,Florida
2020-07-12,23,14,0.0,9.3,4,48,11:59 PM,11:42 AM,05:43 AM,06:13 PM,16,19,20,19,7,72,90,27.0,1014,23,8,167,4,Florida
2020-07-13,24,11,0.0,7.9,5,41,No moonrise,12:25 PM,05:44 AM,06:13 PM,16,18,19,18,6,75,87,14.6,1014,24,9,162,3,Florida
2020-07-14,23,11,0.0,7.9,4,34,12:38 AM,01:10 PM,05:44 AM,06:13 PM,15,18,19,18,7,84,87,31.7,1014,23,7,171,4,Florida
2020-07-15,23,12,0.0,9.2,4,26,01:19 AM,01:56 PM,05:44 AM,06:13 PM,14,18,19,18,9,74,84,22.8,1013,23,8,173,5,Florida
2020-07-16,24,10,0.0,9.2,4,19,02:03 AM,02:45 PM,05:44 AM,06:13 PM,14,18,19,18,10,72,81,21.4,1012,24,8,167,5,Florida
2020-07-17,25,11,0.0,7.9,5,12,02:50 AM,03:38 PM,05:44 AM,06:13 PM,16,19,20,19,8,71,85,23.4,1012,25,8,169,5,Florida
2020-07-18,26,11,0.0,10.6,5,5,03:41 AM,04:32 PM,05:44 AM,06:13 PM,14,19,20,19,10,58,79,17.5,1011,26,9,168,6,Florida
2020-07-19,25,11,0.0,10.6,5,0,04:35 AM,05:29 PM,05:45 AM,06:13 PM,15,19,20,19,8,72,82,7.1,1011,25,9,166,5,Florida
2020-07-20,24,12,0.0,7.9,5,0,05:33 AM,06:25 PM,05:45 AM,06:13 PM,15,18,19,18,8,76,86,28.6,1011,24,8,245,4,Florida
2020-07-21,23,11,0.0,10.6,4,2,06:31 AM,07:21 PM,05:45 AM,06:13 PM,15,18,19,18,8,70,87,26.2,1012,23,8,183,4,Florida
2020-07-22,22,11,0.0,7.9,4,10,07:30 AM,08:13 PM,05:45 AM,06:13 PM,15,17,18,17,6,77,93,21.4,1013,22,9,216,4,Florida
2020-07-23,24,11,0.0,11.9,4,17,08:26 AM,09:03 PM,05:45 AM,06:13 PM,15,18,19,18,6,71,90,20.8,1012,24,8,185,4,Florida
2020-07-24,23,13,0.0,12.7,5,24,09:21 AM,09:52 PM,05:45 AM,06:12 PM,16,18,19,18,5,64,89,13.3,1012,23,9,144,3,Florida
2020-07-25,22,11,0.0,7.9,4,32,10:14 AM,10:38 PM,05:46 AM,06:12 PM,15,17,18,17,4,77,93,23.9,1013,22,8,200,3,Florida
2020-07-26,24,11,0.0,7.9,5,39,11:07 AM,11:25 PM,05:46 AM,06:12 PM,15,18,19,18,9,72,87,25.7,1014,24,8,178,5,Florida
2020-07-27,25,11,0.0,9.2,5,46,12:01 PM,No moonset,05:46 AM,06:12 PM,15,19,20,19,8,77,84,28.3,1013,25,8,175,5,Florida
2020-07-28,25,11,0.0,7.9,5,53,12:55 PM,12:13 AM,05:46 AM,06:12 PM,15,18,20,18,9,82,82,20.6,1012,25,8,166,5,Florida
2020-07-29,25,11,0.0,10.5,5,61,01:52 PM,01:04 AM,05:46 AM,06:12 PM,14,19,20,19,10,62,78,10.9,1012,25,9,165,6,Florida
2020-07-30,25,11,0.0,9.2,5,68,02:49 PM,01:57 AM,05:46 AM,06:11 PM,16,19,20,19,7,71,85,18.3,1012,25,8,158,4,Florida
2020-07-31,26,12,0.0,10.5,5,72,03:48 PM,02:52 AM,05:46 AM,06:11 PM,16,19,21,19,8,69,83,26.4,1012,26,8,169,5,Florida
2020-08-01,25,14,0.0,7.9,5,82,04:44 PM,03:49 AM,05:46 AM,06:11 PM,17,20,21,20,7,80,87,36.8,1013,25,7,177,4,Florida
2020-08-02,25,11,0.0,7.9,5,90,05:39 PM,04:45 AM,05:46 AM,06:11 PM,15,19,20,19,9,77,85,29.4,1013,25,7,173,5,Florida
2020-08-03,24,13,0.0,7.9,5,97,06:29 PM,05:40 AM,05:46 AM,06:11 PM,14,19,20,19,8,76,86,19.8,1014,24,9,188,4,Florida
2020-08-04,25,11,0.0,9.2,5,100,07:16 PM,06:32 AM,05:46 AM,06:10 PM,15,19,20,19,9,77,82,19.3,1014,25,8,178,5,Florida
2020-08-05,24,11,0.0,7.9,5,88,07:59 PM,07:22 AM,05:46 AM,06:10 PM,15,18,19,18,8,78,87,39.0,1014,24,8,218,5,Florida
2020-08-06,24,11,0.0,7.9,4,81,08:39 PM,08:08 AM,05:47 AM,06:10 PM,15,18,19,18,7,81,87,20.4,1014,24,8,142,4,Florida
2020-08-07,24,18,0.0,10.5,5,74,09:18 PM,08:53 AM,05:47 AM,06:10 PM,17,20,21,20,7,67,86,21.1,1014,24,8,174,4,Florida
2020-08-08,26,11,0.0,11.9,5,67,09:56 PM,09:37 AM,05:47 AM,06:09 PM,15,19,20,19,9,57,81,19.9,1014,26,8,173,5,Florida
2020-08-09,26,13,0.0,7.9,5,59,10:34 PM,10:19 AM,05:47 AM,06:09 PM,16,19,20,19,9,75,83,40.2,1013,26,7,172,5,Florida
2020-08-10,25,12,0.0,9.2,5,52,11:14 PM,11:03 AM,05:47 AM,06:09 PM,15,19,20,19,10,69,81,19.3,1012,25,8,170,6,Florida
2020-08-11,25,11,0.0,7.9,5,45,11:56 PM,11:49 AM,05:47 AM,06:08 PM,16,19,20,19,10,79,85,26.7,1011,25,8,213,5,Florida
2020-08-12,25,14,0.0,10.5,5,38,No moonrise,12:36 PM,05:47 AM,06:08 PM,17,22,22,20,7,65,87,27.3,1011,25,8,177,4,Florida
2020-08-13,24,12,0.0,7.9,5,30,12:40 AM,01:27 PM,05:47 AM,06:08 PM,15,18,20,18,5,73,87,17.2,1010,24,9,136,3,Florida
2020-08-14,25,11,0.0,9.2,5,23,01:30 AM,02:19 PM,05:47 AM,06:07 PM,15,19,20,19,7,72,85,20.0,1010,25,8,167,4,Florida
2020-08-15,23,13,0.0,10.5,4,16,02:22 AM,03:15 PM,05:47 AM,06:07 PM,17,19,20,19,6,67,92,24.3,1011,23,8,218,4,Florida
2020-08-16,23,11,0.0,7.9,4,8,03:18 AM,04:11 PM,05:47 AM,06:07 PM,15,17,19,17,7,77,89,24.7,1012,23,8,163,4,Florida
2020-08-17,24,11,0.0,7.9,5,1,04:16 AM,05:08 PM,05:46 AM,06:06 PM,15,18,19,18,7,77,88,21.3,1012,24,8,169,4,Florida
2020-08-18,24,11,0.0,7.9,5,0,05:16 AM,06:02 PM,05:46 AM,06:06 PM,15,18,19,18,6,74,88,21.6,1012,24,9,209,4,Florida
2020-08-19,23,11,0.0,7.9,4,0,06:14 AM,06:54 PM,05:46 AM,06:05 PM,16,18,19,18,6,80,94,47.2,1012,23,7,242,4,Florida
2020-08-20,24,11,0.0,9.2,5,6,07:11 AM,07:45 PM,05:46 AM,06:05 PM,16,18,19,18,5,71,92,23.9,1012,24,8,204,3,Florida
2020-08-21,24,13,0.0,9.2,5,13,08:06 AM,08:33 PM,05:46 AM,06:05 PM,17,19,19,19,6,73,91,27.3,1013,24,8,191,3,Florida
2020-08-22,21,16,0.0,7.9,4,20,09:01 AM,09:22 PM,05:46 AM,06:04 PM,16,18,19,18,4,76,91,35.0,1013,21,7,176,3,Florida
2020-08-23,23,11,0.0,7.9,4,28,09:56 AM,10:10 PM,05:46 AM,06:04 PM,15,17,19,17,7,75,90,24.3,1013,23,8,152,4,Florida
2020-08-24,24,13,0.0,10.5,5,35,10:51 AM,11:01 PM,05:46 AM,06:03 PM,17,19,20,19,6,71,87,18.3,1012,24,9,167,4,Florida
2020-08-25,24,11,0.0,7.9,4,42,11:48 AM,11:53 PM,05:46 AM,06:03 PM,15,18,19,18,5,74,90,38.2,1012,24,7,211,3,Florida
2020-08-26,24,11,0.0,10.5,4,50,12:45 PM,No moonset,05:46 AM,06:02 PM,15,18,19,18,7,70,89,33.4,1012,24,8,188,4,Florida
2020-08-27,23,11,0.0,7.9,4,57,01:43 PM,12:47 AM,05:46 AM,06:02 PM,15,18,19,18,7,76,89,25.7,1013,23,8,186,4,Florida
2020-08-28,25,10,0.0,10.5,5,64,02:39 PM,01:43 AM,05:46 AM,06:01 PM,14,18,19,18,10,70,80,16.1,1014,25,8,155,6,Florida
2020-08-29,24,14,0.0,12.6,5,71,03:33 PM,02:39 AM,05:45 AM,06:01 PM,16,20,21,20,7,56,84,9.0,1013,24,9,157,5,Florida
2020-08-30,22,16,0.0,7.8,5,79,04:24 PM,03:34 AM,05:45 AM,06:00 PM,17,19,20,19,6,71,90,34.4,1013,22,8,187,4,Florida
2020-08-31,25,10,0.0,11.8,5,82,05:11 PM,04:26 AM,05:45 AM,06:00 PM,15,18,19,18,7,64,85,19.9,1013,25,8,186,4,Florida
2020-09-01,25,11,0.0,6.1,5,97,05:55 PM,05:16 AM,05:45 AM,05:59 PM,15,18,20,18,7,73,87,27.8,1013,25,8,202,4,Florida
2020-09-02,23,16,0.0,6.1,5,100,06:36 PM,06:03 AM,05:45 AM,05:59 PM,17,19,20,19,5,84,89,22.2,1013,23,7,242,4,Florida
2020-09-03,24,11,0.0,6.1,4,88,07:16 PM,06:48 AM,05:45 AM,05:58 PM,14,16,17,16,7,66,87,14.9,1011,24,8,198,4,Florida
2020-09-04,24,11,0.0,6.1,5,81,07:54 PM,07:33 AM,05:45 AM,05:58 PM,15,18,20,18,6,70,88,25.2,1012,24,8,210,4,Florida
2020-09-05,24,12,0.0,6.1,5,73,08:32 PM,08:15 AM,05:45 AM,05:57 PM,16,18,19,18,7,74,88,31.5,1013,24,8,185,4,Florida
2020-09-06,25,16,0.0,6.1,5,66,09:11 PM,08:59 AM,05:44 AM,05:57 PM,17,20,21,20,9,79,85,25.2,1012,25,7,169,5,Florida
2020-09-07,24,14,0.0,6.1,5,58,09:51 PM,09:43 AM,05:44 AM,05:56 PM,17,20,21,20,8,77,88,28.8,1011,24,7,189,5,Florida
2020-09-08,23,11,0.0,7.4,4,50,10:34 PM,10:29 AM,05:44 AM,05:56 PM,14,16,17,16,6,71,90,33.4,1011,23,7,175,3,Florida
2020-09-09,23,10,0.0,6.1,4,43,11:21 PM,11:18 AM,05:44 AM,05:55 PM,14,17,18,17,7,74,85,18.3,1013,23,8,216,4,Florida
2020-09-10,24,11,0.0,6.1,4,35,No moonrise,12:09 PM,05:44 AM,05:55 PM,14,17,18,17,8,77,85,15.2,1014,24,8,189,4,Florida
2020-09-11,25,11,0.0,6.1,5,28,12:10 AM,01:02 PM,05:44 AM,05:54 PM,16,19,20,19,8,83,84,26.5,1012,25,8,190,4,Florida
2020-09-12,25,13,0.0,6.1,5,20,01:04 AM,01:57 PM,05:43 AM,05:54 PM,17,21,21,20,5,77,85,13.8,1011,25,9,174,3,Florida
2020-09-13,25,19,0.0,8.8,5,13,02:00 AM,02:52 PM,05:43 AM,05:53 PM,19,22,22,22,6,67,86,23.7,1012,25,8,174,4,Florida
2020-09-14,25,19,0.0,8.8,5,5,02:58 AM,03:47 PM,05:43 AM,05:53 PM,19,23,23,22,7,71,83,10.7,1014,25,9,176,5,Florida
2020-09-15,25,11,0.0,6.0,5,0,03:57 AM,04:40 PM,05:43 AM,05:52 PM,15,18,19,18,9,78,82,14.9,1014,25,9,168,5,Florida
2020-09-16,24,11,0.0,10.2,4,0,04:54 AM,05:32 PM,05:43 AM,05:51 PM,15,18,20,18,7,64,88,32.6,1013,24,7,173,4,Florida
2020-09-17,23,11,0.0,6.0,4,0,05:52 AM,06:22 PM,05:43 AM,05:51 PM,15,18,19,18,6,71,90,28.8,1012,23,8,186,4,Florida
2020-09-18,23,11,0.0,7.4,4,2,06:48 AM,07:12 PM,05:42 AM,05:50 PM,15,17,18,17,6,68,93,37.9,1013,23,8,206,3,Florida
2020-09-19,25,11,0.0,6.0,4,10,07:44 AM,08:02 PM,05:42 AM,05:50 PM,14,17,19,17,8,73,87,37.5,1013,25,8,195,5,Florida
2020-09-20,23,12,0.0,10.2,4,17,08:41 AM,08:53 PM,05:42 AM,05:49 PM,16,18,18,18,6,66,91,26.2,1013,23,8,186,3,Florida
2020-09-21,23,11,0.0,6.0,5,25,09:39 AM,09:47 PM,05:42 AM,05:49 PM,15,18,19,18,6,75,87,14.6,1012,23,9,182,4,Florida
2020-09-22,25,13,0.0,10.2,5,32,10:38 AM,10:42 PM,05:42 AM,05:48 PM,15,20,21,20,8,64,79,12.0,1013,25,9,168,5,Florida
2020-09-23,24,11,0.0,7.4,5,40,11:37 AM,11:39 PM,05:42 AM,05:48 PM,14,18,19,18,10,70,81,14.9,1013,24,9,169,6,Florida
2020-09-24,24,11,0.0,6.0,4,47,12:35 PM,No moonset,05:42 AM,05:47 PM,14,18,19,18,9,79,83,27.2,1014,24,7,171,5,Florida
2020-09-25,24,11,0.0,7.4,4,55,01:30 PM,12:35 AM,05:41 AM,05:47 PM,14,17,18,17,7,69,85,11.7,1014,24,9,188,5,Florida
2020-09-26,24,16,0.0,6.0,5,62,02:21 PM,01:30 AM,05:41 AM,05:46 PM,16,20,21,20,9,80,82,21.4,1013,24,8,162,5,Florida
2020-09-27,22,12,0.0,6.0,4,70,03:09 PM,02:23 AM,05:41 AM,05:46 PM,14,18,19,18,7,80,88,22.2,1012,22,8,172,4,Florida
2020-09-28,24,11,0.0,8.8,4,78,03:54 PM,03:13 AM,05:41 AM,05:45 PM,14,17,18,17,8,72,83,15.2,1011,24,8,169,5,Florida
2020-09-29,24,14,0.0,6.0,5,85,04:35 PM,04:00 AM,05:41 AM,05:45 PM,16,19,20,19,8,75,81,20.5,1012,24,8,173,4,Florida
2020-09-30,23,10,0.0,6.0,4,93,05:15 PM,04:46 AM,05:41 AM,05:44 PM,13,17,18,17,10,83,83,34.9,1012,23,7,167,5,Florida
2020-10-01,23,11,0.0,10.2,4,97,05:53 PM,05:30 AM,05:41 AM,05:44 PM,12,17,18,17,9,54,81,13.2,1011,23,9,167,5,Florida
2020-10-02,23,10,0.0,6.0,4,100,06:31 PM,06:13 AM,05:40 AM,05:43 PM,13,16,18,16,8,77,88,26.8,1011,23,8,181,4,Florida
2020-10-03,24,11,0.0,6.0,4,89,07:09 PM,06:56 AM,05:40 AM,05:43 PM,14,17,19,17,8,75,86,32.1,1011,24,8,210,4,Florida
2020-10-04,22,11,0.0,6.0,4,82,07:49 PM,07:40 AM,05:40 AM,05:42 PM,15,16,17,16,6,72,93,33.3,1013,22,8,228,4,Florida
2020-10-05,23,11,0.0,6.0,4,74,08:31 PM,08:25 AM,05:40 AM,05:42 PM,14,16,18,16,7,72,90,38.4,1013,23,8,236,4,Florida
2020-10-06,22,11,0.0,8.8,4,67,09:16 PM,09:13 AM,05:40 AM,05:41 PM,15,17,18,17,6,69,91,23.0,1013,22,8,209,4,Florida
2020-10-07,24,11,0.0,8.8,4,60,10:03 PM,10:02 AM,05:40 AM,05:41 PM,14,18,19,18,7,58,83,18.1,1013,24,8,216,4,Florida
2020-10-08,24,16,0.0,6.0,5,53,10:54 PM,10:54 AM,05:40 AM,05:40 PM,17,19,20,19,6,79,87,18.6,1013,24,8,211,4,Florida
2020-10-09,23,12,0.0,6.0,5,45,11:49 PM,11:47 AM,05:40 AM,05:40 PM,16,18,19,18,8,80,86,21.3,1014,23,8,172,5,Florida
2020-10-10,23,10,0.0,6.0,4,38,No moonrise,12:41 PM,05:40 AM,05:39 PM,14,18,19,18,8,79,83,20.1,1014,23,8,203,5,Florida
2020-10-11,24,16,0.0,8.8,5,31,12:44 AM,01:34 PM,05:40 AM,05:39 PM,16,20,21,20,10,63,81,23.4,1012,24,8,178,6,Florida
2020-10-12,23,11,0.0,6.0,4,23,01:41 AM,02:26 PM,05:39 AM,05:38 PM,14,17,18,17,9,78,85,35.3,1011,23,8,148,5,Florida
2020-10-13,22,10,0.0,6.0,4,16,02:37 AM,03:18 PM,05:39 AM,05:38 PM,14,16,17,16,7,72,88,27.3,1012,22,8,136,4,Florida
2020-10-14,23,14,0.0,7.4,5,9,03:34 AM,04:08 PM,05:39 AM,05:38 PM,17,19,20,19,6,62,89,30.5,1012,23,8,214,4,Florida
2020-10-15,24,15,0.0,7.4,5,2,04:30 AM,04:57 PM,05:39 AM,05:37 PM,16,19,21,19,8,66,86,21.0,1012,24,9,181,5,Florida
2020-10-16,24,12,0.0,10.2,5,0,05:26 AM,05:48 PM,05:39 AM,05:37 PM,16,21,21,20,8,51,84,17.8,1011,24,9,172,5,Florida
2020-10-17,24,15,0.0,6.0,5,0,06:24 AM,06:39 PM,05:39 AM,05:36 PM,16,20,21,20,9,75,85,31.9,1011,24,8,184,5,Florida
2020-10-18,25,11,0.0,6.0,4,5,07:23 AM,07:34 PM,05:39 AM,05:36 PM,14,18,19,18,9,73,84,27.3,1010,25,7,184,5,Florida
2020-10-19,22,14,0.0,6.0,5,13,08:23 AM,08:30 PM,05:39 AM,05:36 PM,18,19,20,19,5,71,92,18.6,1011,22,8,208,4,Florida
2020-10-20,24,15,0.0,7.4,5,20,09:25 AM,09:28 PM,05:39 AM,05:35 PM,17,19,20,19,5,64,86,10.3,1011,24,9,223,4,Florida
2020-10-21,24,17,0.0,6.0,5,27,10:26 AM,10:27 PM,05:39 AM,05:35 PM,18,21,21,21,7,77,88,22.5,1013,24,8,179,4,Florida
