date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-01,30,25,0.0,12.9,6,58,12:40 PM,01:02 AM,05:28 AM,06:15 PM,22,30,30,27,13,36,75,0.6,1015,30,10,90,10,Central_Scotland_West
2020-05-02,30,25,0.0,12.9,6,65,01:41 PM,01:51 AM,05:27 AM,06:15 PM,22,30,30,27,19,40,76,0.3,1015,30,10,102,13,Central_Scotland_West
2020-05-03,30,26,0.0,12.9,7,72,02:41 PM,02:36 AM,05:27 AM,06:15 PM,23,31,31,27,20,35,77,0.0,1013,30,10,97,14,Central_Scotland_West
2020-05-04,30,26,0.0,10.6,6,80,03:42 PM,03:21 AM,05:26 AM,06:16 PM,23,31,31,28,18,58,76,0.4,1012,30,10,94,13,Central_Scotland_West
2020-05-05,30,27,0.0,12.9,6,87,04:43 PM,04:05 AM,05:26 AM,06:16 PM,23,32,32,28,23,54,77,0.2,1011,30,10,99,17,Central_Scotland_West
2020-05-06,30,26,0.0,10.6,6,94,05:45 PM,04:51 AM,05:25 AM,06:16 PM,24,32,32,28,23,66,82,9.6,1012,30,9,87,14,Central_Scotland_West
2020-05-07,28,26,0.0,10.6,6,100,06:48 PM,05:38 AM,05:25 AM,06:16 PM,24,31,31,27,24,74,81,22.6,1014,28,8,52,14,Central_Scotland_West
2020-05-08,28,25,0.0,9.4,6,100,07:52 PM,06:28 AM,05:25 AM,06:17 PM,24,30,30,27,21,73,84,26.6,1013,28,8,87,12,Central_Scotland_West
2020-05-09,29,26,0.0,8.1,6,84,08:55 PM,07:22 AM,05:24 AM,06:17 PM,24,32,32,28,22,71,84,8.9,1012,29,9,95,14,Central_Scotland_West
2020-05-10,29,25,0.0,8.1,6,77,09:55 PM,08:18 AM,05:24 AM,06:17 PM,24,31,31,27,16,66,82,19.4,1012,29,8,107,10,Central_Scotland_West
2020-05-11,29,24,0.0,9.4,6,70,10:50 PM,09:15 AM,05:23 AM,06:18 PM,23,30,30,26,16,66,83,7.6,1013,29,8,174,11,Central_Scotland_West
2020-05-12,29,23,0.0,10.7,6,62,11:41 PM,10:12 AM,05:23 AM,06:18 PM,23,30,30,26,15,56,83,4.4,1013,29,10,127,10,Central_Scotland_West
2020-05-13,30,26,0.0,9.4,6,55,No moonrise,11:07 AM,05:23 AM,06:19 PM,23,31,31,27,19,66,79,0.9,1012,30,10,107,13,Central_Scotland_West
2020-05-14,29,27,0.0,13.0,6,48,12:25 AM,12:00 PM,05:22 AM,06:19 PM,25,32,32,28,27,50,84,24.7,1011,29,8,95,15,Central_Scotland_West
2020-05-15,30,27,0.0,8.1,6,40,01:06 AM,12:50 PM,05:22 AM,06:19 PM,25,33,33,28,23,65,81,1.8,1009,30,10,85,16,Central_Scotland_West
2020-05-16,31,27,0.0,10.7,6,33,01:44 AM,01:39 PM,05:22 AM,06:20 PM,25,33,33,29,19,49,81,1.0,1008,31,10,85,14,Central_Scotland_West
2020-05-17,31,27,0.0,13.0,6,26,02:18 AM,02:26 PM,05:21 AM,06:20 PM,25,34,34,29,22,50,82,0.5,1009,31,10,93,16,Central_Scotland_West
2020-05-18,31,25,0.0,10.7,6,19,02:53 AM,03:13 PM,05:21 AM,06:20 PM,25,32,32,28,15,70,84,6.8,1011,31,10,134,11,Central_Scotland_West
2020-05-19,30,27,0.0,13.0,6,11,03:27 AM,04:00 PM,05:21 AM,06:21 PM,25,34,34,28,21,50,82,2.6,1010,30,10,105,14,Central_Scotland_West
2020-05-20,30,27,0.0,13.0,6,4,04:02 AM,04:48 PM,05:20 AM,06:21 PM,25,34,34,28,24,53,83,2.5,1009,30,10,99,17,Central_Scotland_West
2020-05-21,30,27,0.0,8.1,6,0,04:39 AM,05:39 PM,05:20 AM,06:21 PM,25,34,34,29,30,70,80,9.1,1009,30,10,103,20,Central_Scotland_West
2020-05-22,30,28,0.0,13.0,6,0,05:19 AM,06:30 PM,05:20 AM,06:22 PM,24,33,33,28,28,62,77,1.3,1010,30,10,97,20,Central_Scotland_West
2020-05-23,30,27,0.0,9.4,6,3,06:02 AM,07:25 PM,05:20 AM,06:22 PM,24,33,33,28,26,66,81,1.7,1010,30,10,97,19,Central_Scotland_West
2020-05-24,30,27,0.0,10.7,6,10,06:50 AM,08:20 PM,05:20 AM,06:22 PM,25,34,34,29,20,54,83,0.5,1008,30,10,95,14,Central_Scotland_West
2020-05-25,32,27,0.0,13.0,7,17,07:42 AM,09:15 PM,05:19 AM,06:23 PM,26,36,36,29,18,16,83,0.0,1006,32,10,108,13,Central_Scotland_West
2020-05-26,31,28,0.0,12.0,6,25,08:37 AM,10:09 PM,05:19 AM,06:23 PM,26,36,36,29,21,53,84,0.0,1008,31,10,97,15,Central_Scotland_West
2020-05-27,31,28,0.0,12.0,6,32,09:36 AM,11:00 PM,05:19 AM,06:24 PM,25,35,35,29,24,71,82,0.9,1010,31,10,88,17,Central_Scotland_West
2020-05-28,30,27,0.0,9.4,6,39,10:34 AM,11:48 PM,05:19 AM,06:24 PM,25,34,34,28,28,77,82,3.0,1011,30,10,91,19,Central_Scotland_West
2020-05-29,30,27,0.0,10.7,6,47,11:33 AM,No moonset,05:19 AM,06:24 PM,25,33,33,28,24,66,81,2.8,1012,30,10,83,16,Central_Scotland_West
2020-05-30,27,27,0.0,10.7,6,54,12:31 PM,12:33 AM,05:19 AM,06:25 PM,24,31,31,27,21,68,86,8.4,1011,27,10,82,13,Central_Scotland_West
2020-05-31,28,25,0.0,9.4,6,58,01:30 PM,01:17 AM,05:19 AM,06:25 PM,24,30,30,26,31,75,89,65.4,1011,28,5,85,16,Central_Scotland_West
2020-06-01,28,25,0.0,9.4,6,71,02:28 PM,02:00 AM,05:19 AM,06:25 PM,24,31,31,27,34,77,88,68.7,1010,28,5,125,17,Central_Scotland_West
2020-06-02,28,26,0.0,8.2,6,79,03:29 PM,02:43 AM,05:19 AM,06:26 PM,25,31,31,27,47,83,88,69.5,1009,28,4,101,24,Central_Scotland_West
2020-06-03,28,27,0.0,12.0,6,86,04:30 PM,03:28 AM,05:19 AM,06:26 PM,25,32,32,28,50,69,85,55.6,1005,28,5,116,26,Central_Scotland_West
2020-06-04,28,21,0.0,8.2,6,94,05:33 PM,04:15 AM,05:19 AM,06:26 PM,25,31,31,27,28,75,86,47.5,1004,28,6,140,15,Central_Scotland_West
2020-06-05,29,25,0.0,10.7,6,100,06:36 PM,05:07 AM,05:19 AM,06:27 PM,24,30,30,26,25,68,85,26.5,1005,29,8,177,16,Central_Scotland_West
2020-06-06,31,25,0.0,10.7,6,100,07:38 PM,06:02 AM,05:19 AM,06:27 PM,23,31,31,27,18,57,80,5.2,1008,31,10,218,12,Central_Scotland_West
2020-06-07,31,26,0.0,13.1,7,84,08:36 PM,06:59 AM,05:19 AM,06:27 PM,25,33,33,28,15,31,81,0.0,1009,31,10,160,11,Central_Scotland_West
2020-06-08,31,28,0.0,13.1,6,76,09:31 PM,07:57 AM,05:19 AM,06:28 PM,26,35,35,29,23,50,86,0.0,1008,31,9,106,16,Central_Scotland_West
2020-06-09,31,28,0.0,12.0,6,69,10:18 PM,08:54 AM,05:19 AM,06:28 PM,26,35,35,29,26,62,82,0.2,1009,31,10,97,19,Central_Scotland_West
2020-06-10,30,27,0.0,9.4,6,61,11:02 PM,09:50 AM,05:19 AM,06:28 PM,25,34,34,28,28,72,82,1.0,1011,30,10,88,19,Central_Scotland_West
2020-06-11,30,27,0.0,8.2,6,54,11:41 PM,10:42 AM,05:19 AM,06:29 PM,25,32,32,28,26,77,82,14.1,1013,30,9,79,15,Central_Scotland_West
2020-06-12,29,26,0.0,8.2,6,46,No moonrise,11:32 AM,05:19 AM,06:29 PM,24,31,31,27,15,78,83,18.6,1013,29,9,103,9,Central_Scotland_West
2020-06-13,30,24,0.0,8.2,6,38,12:17 AM,12:20 PM,05:19 AM,06:29 PM,23,30,30,27,12,80,81,15.4,1011,30,9,167,8,Central_Scotland_West
2020-06-14,29,24,0.0,10.7,6,31,12:52 AM,01:07 PM,05:19 AM,06:30 PM,23,30,30,27,15,62,81,19.5,1012,29,8,162,9,Central_Scotland_West
2020-06-15,30,25,0.0,9.5,6,23,01:27 AM,01:54 PM,05:20 AM,06:30 PM,23,30,30,27,15,66,80,7.5,1012,30,10,167,9,Central_Scotland_West
2020-06-16,30,24,0.0,10.7,6,16,02:01 AM,02:42 PM,05:20 AM,06:30 PM,23,31,31,27,14,65,76,2.1,1013,30,9,148,10,Central_Scotland_West
2020-06-17,28,26,0.0,8.2,6,8,02:37 AM,03:32 PM,05:20 AM,06:30 PM,25,31,31,27,29,64,86,45.5,1012,28,6,84,15,Central_Scotland_West
2020-06-18,29,26,0.0,12.0,6,1,03:16 AM,04:23 PM,05:20 AM,06:31 PM,24,31,31,27,28,63,83,24.6,1012,29,8,100,16,Central_Scotland_West
2020-06-19,29,27,0.0,10.7,6,0,03:58 AM,05:17 PM,05:20 AM,06:31 PM,24,32,32,28,25,69,80,1.4,1012,29,10,89,17,Central_Scotland_West
2020-06-20,30,27,0.0,12.0,6,0,04:44 AM,06:12 PM,05:21 AM,06:31 PM,24,32,32,28,28,60,82,3.2,1012,30,10,95,19,Central_Scotland_West
2020-06-21,29,27,0.0,9.5,6,0,05:35 AM,07:09 PM,05:21 AM,06:31 PM,25,32,32,28,35,69,85,15.7,1013,29,9,93,20,Central_Scotland_West
2020-06-22,29,27,0.0,12.0,6,7,06:30 AM,08:04 PM,05:21 AM,06:31 PM,25,33,33,28,42,68,83,15.8,1012,29,9,92,23,Central_Scotland_West
2020-06-23,30,28,0.0,13.1,6,14,07:29 AM,08:57 PM,05:21 AM,06:32 PM,24,33,33,29,38,48,78,1.0,1012,30,10,95,26,Central_Scotland_West
2020-06-24,30,27,0.0,8.2,6,22,08:28 AM,09:47 PM,05:22 AM,06:32 PM,24,33,33,28,45,68,79,20.8,1011,30,9,93,28,Central_Scotland_West
2020-06-25,30,27,0.0,12.0,6,29,09:29 AM,10:33 PM,05:22 AM,06:32 PM,24,32,32,28,36,33,76,0.2,1012,30,10,94,25,Central_Scotland_West
2020-06-26,29,26,0.0,10.7,6,37,10:27 AM,11:17 PM,05:22 AM,06:32 PM,24,32,32,28,29,70,81,5.8,1013,29,10,86,20,Central_Scotland_West
2020-06-27,29,26,0.0,9.5,6,44,11:25 AM,11:59 PM,05:22 AM,06:32 PM,24,31,31,27,28,77,83,8.5,1013,29,10,87,18,Central_Scotland_West
2020-06-28,29,26,0.0,9.4,6,52,12:22 PM,No moonset,05:23 AM,06:32 PM,24,32,32,27,25,72,83,8.3,1012,29,10,90,16,Central_Scotland_West
2020-06-29,28,27,0.0,8.2,6,59,01:20 PM,12:40 AM,05:23 AM,06:33 PM,25,32,32,28,35,69,84,16.5,1012,28,9,92,21,Central_Scotland_West
2020-06-30,30,27,0.0,10.7,6,67,02:18 PM,01:24 AM,05:23 AM,06:33 PM,24,33,33,28,24,49,80,0.7,1012,30,10,87,16,Central_Scotland_West
2020-07-01,30,26,0.0,13.1,6,72,03:19 PM,02:08 AM,05:23 AM,06:33 PM,23,31,31,27,17,45,79,2.8,1012,30,10,84,11,Central_Scotland_West
2020-07-02,30,26,0.0,8.2,6,79,04:21 PM,02:57 AM,05:24 AM,06:33 PM,24,31,31,27,21,78,81,4.0,1011,30,9,92,14,Central_Scotland_West
2020-07-03,29,26,0.0,12.0,6,86,05:23 PM,03:49 AM,05:24 AM,06:33 PM,24,31,31,27,23,57,82,10.2,1012,29,9,82,14,Central_Scotland_West
2020-07-04,29,26,0.0,9.4,6,94,06:22 PM,04:45 AM,05:24 AM,06:33 PM,24,31,31,27,18,71,84,18.5,1012,29,8,87,11,Central_Scotland_West
2020-07-05,29,27,0.0,10.7,6,100,07:19 PM,05:43 AM,05:25 AM,06:33 PM,24,32,32,28,28,64,80,1.0,1012,29,10,98,19,Central_Scotland_West
2020-07-06,30,27,0.0,13.1,7,100,08:09 PM,06:40 AM,05:25 AM,06:33 PM,24,33,33,28,31,37,77,0.2,1013,30,10,99,21,Central_Scotland_West
2020-07-07,29,27,0.0,8.2,6,85,08:55 PM,07:38 AM,05:25 AM,06:33 PM,25,32,32,28,25,70,83,5.9,1013,29,10,88,16,Central_Scotland_West
2020-07-08,30,26,0.0,10.7,6,77,09:37 PM,08:31 AM,05:26 AM,06:33 PM,24,32,32,28,20,58,81,1.3,1012,30,10,86,14,Central_Scotland_West
2020-07-09,30,26,0.0,10.7,6,70,10:15 PM,09:23 AM,05:26 AM,06:33 PM,24,32,32,28,19,49,78,0.5,1012,30,10,87,12,Central_Scotland_West
2020-07-10,30,27,0.0,9.4,6,63,10:50 PM,10:12 AM,05:26 AM,06:33 PM,25,33,33,28,21,75,83,16.5,1013,30,8,83,12,Central_Scotland_West
2020-07-11,30,27,0.0,13.1,6,55,11:25 PM,11:00 AM,05:27 AM,06:33 PM,24,32,32,28,23,46,77,0.9,1013,30,10,92,16,Central_Scotland_West
2020-07-12,30,26,0.0,10.7,6,48,11:59 PM,11:47 AM,05:27 AM,06:33 PM,23,32,32,28,19,61,77,4.3,1013,30,10,100,13,Central_Scotland_West
2020-07-13,30,26,0.0,12.0,6,41,No moonrise,12:34 PM,05:27 AM,06:32 PM,24,32,32,28,21,61,78,0.8,1013,30,10,99,14,Central_Scotland_West
2020-07-14,29,26,0.0,9.4,6,34,12:34 AM,01:23 PM,05:28 AM,06:32 PM,24,32,32,27,33,72,83,14.1,1013,29,9,88,20,Central_Scotland_West
2020-07-15,30,27,0.0,8.2,6,26,01:11 AM,02:13 PM,05:28 AM,06:32 PM,25,33,33,28,31,71,82,11.2,1013,30,9,92,20,Central_Scotland_West
2020-07-16,31,27,0.0,13.0,6,19,01:52 AM,03:06 PM,05:28 AM,06:32 PM,24,33,33,28,21,34,78,0.5,1014,31,10,83,14,Central_Scotland_West
2020-07-17,30,26,0.0,10.7,6,12,02:36 AM,04:01 PM,05:29 AM,06:32 PM,24,32,32,28,13,64,82,4.2,1013,30,10,96,9,Central_Scotland_West
2020-07-18,30,26,0.0,13.0,6,5,03:25 AM,04:57 PM,05:29 AM,06:32 PM,23,31,31,28,15,40,78,2.5,1012,30,10,90,10,Central_Scotland_West
2020-07-19,30,26,0.0,13.0,6,0,04:19 AM,05:54 PM,05:29 AM,06:31 PM,23,31,31,28,17,40,76,0.2,1011,30,10,107,11,Central_Scotland_West
2020-07-20,31,26,0.0,12.0,6,0,05:17 AM,06:49 PM,05:30 AM,06:31 PM,24,32,32,28,15,45,78,0.9,1011,31,10,117,10,Central_Scotland_West
2020-07-21,30,26,0.0,9.4,6,2,06:18 AM,07:41 PM,05:30 AM,06:31 PM,24,32,32,28,18,61,78,4.1,1010,30,10,121,12,Central_Scotland_West
2020-07-22,29,27,0.0,9.4,6,10,07:19 AM,08:29 PM,05:30 AM,06:31 PM,25,33,33,28,23,73,85,16.9,1010,29,8,95,14,Central_Scotland_West
2020-07-23,31,27,0.0,10.7,6,17,08:20 AM,09:15 PM,05:31 AM,06:30 PM,25,34,34,29,22,64,81,2.8,1010,31,10,111,15,Central_Scotland_West
2020-07-24,31,27,0.0,13.0,6,24,09:19 AM,09:58 PM,05:31 AM,06:30 PM,24,33,33,29,25,32,78,2.0,1011,31,10,94,17,Central_Scotland_West
2020-07-25,31,27,0.0,11.9,6,32,10:17 AM,10:40 PM,05:31 AM,06:30 PM,25,34,34,29,27,59,78,1.3,1010,31,10,100,19,Central_Scotland_West
2020-07-26,30,28,0.0,11.9,6,39,11:15 AM,11:23 PM,05:32 AM,06:29 PM,25,34,34,29,35,66,79,6.6,1010,30,10,104,22,Central_Scotland_West
2020-07-27,31,28,0.0,10.7,6,46,12:13 PM,No moonset,05:32 AM,06:29 PM,25,35,35,29,40,55,76,4.7,1011,31,10,103,27,Central_Scotland_West
2020-07-28,29,27,0.0,8.1,6,53,01:12 PM,12:07 AM,05:32 AM,06:29 PM,25,33,33,28,42,78,81,18.5,1011,29,8,91,25,Central_Scotland_West
2020-07-29,30,28,0.0,8.1,6,61,02:12 PM,12:53 AM,05:33 AM,06:28 PM,25,33,33,28,35,71,81,12.2,1012,30,9,92,22,Central_Scotland_West
2020-07-30,28,27,0.0,10.7,6,68,03:13 PM,01:43 AM,05:33 AM,06:28 PM,25,33,33,28,39,69,85,63.5,1012,28,7,87,20,Central_Scotland_West
2020-07-31,31,26,0.0,11.9,6,72,04:12 PM,02:36 AM,05:33 AM,06:27 PM,24,33,33,28,12,41,78,1.8,1012,31,10,56,8,Central_Scotland_West
2020-08-01,31,25,0.0,12.9,6,82,05:09 PM,03:32 AM,05:34 AM,06:27 PM,24,32,32,28,13,19,78,0.2,1011,31,10,147,9,Central_Scotland_West
2020-08-02,30,25,0.0,8.1,6,90,06:01 PM,04:29 AM,05:34 AM,06:27 PM,25,32,32,28,15,69,84,13.3,1011,30,9,161,10,Central_Scotland_West
2020-08-03,31,26,0.0,8.1,6,97,06:49 PM,05:26 AM,05:34 AM,06:26 PM,25,33,33,28,13,59,81,0.9,1012,31,10,149,9,Central_Scotland_West
2020-08-04,30,27,0.0,12.9,6,100,07:32 PM,06:21 AM,05:34 AM,06:26 PM,24,33,33,28,15,44,80,3.8,1012,30,10,137,10,Central_Scotland_West
2020-08-05,31,27,0.0,11.9,6,88,08:11 PM,07:14 AM,05:35 AM,06:25 PM,24,33,33,28,15,42,78,1.9,1012,31,10,122,10,Central_Scotland_West
2020-08-06,29,27,0.0,9.4,6,81,08:48 PM,08:04 AM,05:35 AM,06:25 PM,25,33,33,28,32,71,85,31.6,1011,29,8,99,18,Central_Scotland_West
2020-08-07,30,27,0.0,11.9,6,74,09:23 PM,08:53 AM,05:35 AM,06:24 PM,24,33,33,28,37,57,81,12.0,1012,30,9,95,23,Central_Scotland_West
2020-08-08,29,27,0.0,9.3,6,67,09:57 PM,09:41 AM,05:36 AM,06:24 PM,25,32,32,28,34,75,85,10.8,1014,29,9,85,21,Central_Scotland_West
2020-08-09,29,27,0.0,10.6,6,59,10:31 PM,10:27 AM,05:36 AM,06:23 PM,25,33,33,28,39,72,87,46.6,1014,29,6,80,20,Central_Scotland_West
2020-08-10,29,27,0.0,10.6,6,52,11:07 PM,11:15 AM,05:36 AM,06:22 PM,25,33,33,28,29,69,86,19.1,1013,29,9,82,17,Central_Scotland_West
2020-08-11,30,27,0.0,9.3,6,45,11:46 PM,12:04 PM,05:36 AM,06:22 PM,24,33,33,28,23,64,81,13.0,1012,30,9,84,15,Central_Scotland_West
2020-08-12,29,26,0.0,9.3,6,38,No moonrise,12:55 PM,05:37 AM,06:21 PM,25,32,32,27,19,77,87,14.7,1012,29,9,71,12,Central_Scotland_West
2020-08-13,30,25,0.0,9.3,6,30,12:27 AM,01:49 PM,05:37 AM,06:21 PM,23,31,31,28,12,67,78,6.6,1012,30,9,111,8,Central_Scotland_West
2020-08-14,31,26,0.0,11.9,6,23,01:14 AM,02:43 PM,05:37 AM,06:20 PM,24,32,32,28,19,64,80,2.0,1011,31,10,77,12,Central_Scotland_West
2020-08-15,30,26,0.0,8.0,6,16,02:05 AM,03:40 PM,05:37 AM,06:19 PM,25,33,33,28,20,75,82,23.7,1011,30,7,82,12,Central_Scotland_West
2020-08-16,31,26,0.0,12.8,6,8,03:02 AM,04:35 PM,05:38 AM,06:19 PM,24,32,32,28,12,39,78,0.4,1012,31,10,104,8,Central_Scotland_West
2020-08-17,30,25,0.0,12.8,6,1,04:02 AM,05:30 PM,05:38 AM,06:18 PM,24,32,32,28,12,40,78,0.1,1013,30,10,154,8,Central_Scotland_West
2020-08-18,31,24,0.0,12.8,6,0,05:04 AM,06:20 PM,05:38 AM,06:17 PM,24,31,31,28,16,43,79,2.2,1012,31,10,170,11,Central_Scotland_West
2020-08-19,30,24,0.0,12.8,7,0,06:06 AM,07:08 PM,05:38 AM,06:17 PM,23,31,31,28,14,13,78,0.0,1011,30,10,166,10,Central_Scotland_West
2020-08-20,30,26,0.0,11.9,6,6,07:07 AM,07:54 PM,05:38 AM,06:16 PM,24,32,32,28,17,45,78,0.5,1010,30,10,116,12,Central_Scotland_West
2020-08-21,31,26,0.0,11.9,6,13,08:08 AM,08:37 PM,05:39 AM,06:15 PM,23,32,32,28,14,48,75,0.2,1008,31,10,126,9,Central_Scotland_West
2020-08-22,32,25,0.0,10.6,6,20,09:08 AM,09:21 PM,05:39 AM,06:15 PM,24,33,33,28,15,69,81,9.6,1007,32,9,188,10,Central_Scotland_West
2020-08-23,31,26,0.0,11.9,6,28,10:07 AM,10:05 PM,05:39 AM,06:14 PM,24,33,33,28,16,57,79,7.8,1008,31,9,140,11,Central_Scotland_West
2020-08-24,30,27,0.0,10.6,6,35,11:07 AM,10:51 PM,05:39 AM,06:13 PM,25,34,34,28,19,62,84,7.6,1008,30,9,112,12,Central_Scotland_West
2020-08-25,31,27,0.0,11.9,6,42,12:07 PM,11:40 PM,05:39 AM,06:12 PM,24,33,33,29,17,40,79,0.2,1008,31,10,133,12,Central_Scotland_West
2020-08-26,31,27,0.0,11.9,6,50,01:08 PM,No moonset,05:39 AM,06:12 PM,24,33,33,29,25,50,79,6.3,1008,31,9,103,17,Central_Scotland_West
2020-08-27,29,27,0.0,9.3,6,57,02:07 PM,12:32 AM,05:40 AM,06:11 PM,25,33,33,28,36,65,82,17.0,1009,29,9,106,22,Central_Scotland_West
2020-08-28,31,29,0.0,10.6,6,64,03:04 PM,01:27 AM,05:40 AM,06:10 PM,25,35,35,30,34,54,77,7.9,1010,31,9,110,22,Central_Scotland_West
2020-08-29,31,28,0.0,12.7,6,71,03:57 PM,02:22 AM,05:40 AM,06:09 PM,25,35,35,29,29,51,78,0.2,1011,31,10,105,20,Central_Scotland_West
2020-08-30,31,28,0.0,10.6,6,79,04:45 PM,03:19 AM,05:40 AM,06:09 PM,25,34,34,29,28,55,79,1.2,1010,31,10,108,19,Central_Scotland_West
2020-08-31,31,28,0.0,12.7,6,82,05:29 PM,04:14 AM,05:40 AM,06:08 PM,24,34,34,29,26,36,78,0.0,1011,31,10,100,18,Central_Scotland_West
2020-09-01,30,27,0.0,10.6,6,97,06:09 PM,05:07 AM,05:40 AM,06:07 PM,24,32,32,28,22,50,79,0.9,1012,30,10,92,15,Central_Scotland_West
2020-09-02,30,26,0.0,10.5,6,100,06:46 PM,05:58 AM,05:41 AM,06:06 PM,23,32,32,28,16,70,75,0.9,1010,30,10,78,10,Central_Scotland_West
2020-09-03,29,26,0.0,10.5,6,88,07:22 PM,06:47 AM,05:41 AM,06:06 PM,24,31,31,28,30,60,81,19.5,1008,29,9,92,20,Central_Scotland_West
2020-09-04,30,21,0.0,9.2,6,81,07:56 PM,07:35 AM,05:41 AM,06:05 PM,25,32,32,27,25,73,84,40.0,1010,30,7,92,13,Central_Scotland_West
2020-09-05,30,25,0.0,10.5,6,73,08:30 PM,08:22 AM,05:41 AM,06:04 PM,24,31,31,27,21,62,84,81.0,1011,30,6,89,12,Central_Scotland_West
2020-09-06,29,26,0.0,7.9,6,66,09:05 PM,09:10 AM,05:41 AM,06:03 PM,24,32,32,27,23,78,84,27.6,1011,29,8,69,13,Central_Scotland_West
2020-09-07,30,25,0.0,12.6,6,58,09:42 PM,09:58 AM,05:41 AM,06:02 PM,24,31,31,27,13,46,80,1.2,1009,30,10,149,9,Central_Scotland_West
2020-09-08,30,26,0.0,10.5,6,50,10:22 PM,10:47 AM,05:41 AM,06:02 PM,24,32,32,28,16,52,77,2.4,1008,30,10,115,11,Central_Scotland_West
2020-09-09,31,27,0.0,11.8,6,43,11:06 PM,11:39 AM,05:42 AM,06:01 PM,25,34,34,29,19,49,81,0.1,1010,31,10,102,13,Central_Scotland_West
2020-09-10,31,27,0.0,12.6,6,35,11:54 PM,12:32 PM,05:42 AM,06:00 PM,25,34,34,29,22,54,82,2.2,1011,31,10,96,15,Central_Scotland_West
2020-09-11,30,26,0.0,10.2,6,28,No moonrise,01:27 PM,05:42 AM,05:59 PM,24,33,33,28,12,36,81,2.7,1010,30,10,152,8,Central_Scotland_West
2020-09-12,31,24,0.0,11.6,6,20,12:47 AM,02:21 PM,05:42 AM,05:58 PM,24,32,32,28,12,24,80,4.3,1009,31,10,159,8,Central_Scotland_West
2020-09-13,33,24,0.0,8.8,6,13,01:45 AM,03:16 PM,05:42 AM,05:57 PM,23,31,31,28,17,65,79,7.6,1008,33,9,179,11,Central_Scotland_West
2020-09-14,32,27,0.0,8.8,6,5,02:44 AM,04:07 PM,05:42 AM,05:57 PM,25,34,34,29,16,56,79,1.1,1010,32,10,137,10,Central_Scotland_West
2020-09-15,32,27,0.0,7.5,6,0,03:47 AM,04:57 PM,05:42 AM,05:56 PM,25,34,34,29,18,58,81,5.4,1011,32,10,139,12,Central_Scotland_West
2020-09-16,31,24,0.0,11.6,6,0,04:49 AM,05:44 PM,05:43 AM,05:55 PM,24,32,32,28,17,51,82,11.2,1011,31,9,167,11,Central_Scotland_West
2020-09-17,31,27,0.0,8.8,6,0,05:51 AM,06:28 PM,05:43 AM,05:54 PM,25,34,34,29,18,49,82,4.5,1010,31,10,115,13,Central_Scotland_West
2020-09-18,31,27,0.0,7.4,6,2,06:52 AM,07:13 PM,05:43 AM,05:53 PM,25,34,34,29,17,72,80,3.7,1009,31,10,92,11,Central_Scotland_West
2020-09-19,32,25,0.0,10.2,6,10,07:54 AM,07:58 PM,05:43 AM,05:52 PM,24,33,33,28,15,62,78,15.6,1009,32,9,147,10,Central_Scotland_West
2020-09-20,30,25,0.0,7.4,6,17,08:55 AM,08:45 PM,05:43 AM,05:52 PM,25,32,32,28,14,70,84,11.5,1011,30,9,156,9,Central_Scotland_West
2020-09-21,30,25,0.0,8.8,6,25,09:58 AM,09:35 PM,05:43 AM,05:51 PM,23,31,31,27,12,48,77,1.6,1012,30,10,151,8,Central_Scotland_West
2020-09-22,31,24,0.0,8.8,6,32,11:01 AM,10:27 PM,05:43 AM,05:50 PM,23,31,31,28,15,58,76,1.9,1011,31,10,164,10,Central_Scotland_West
2020-09-23,31,24,0.0,8.8,6,40,12:02 PM,11:22 PM,05:43 AM,05:49 PM,24,31,31,28,13,67,79,6.4,1011,31,9,164,9,Central_Scotland_West
2020-09-24,30,24,0.0,10.2,6,47,01:00 PM,No moonset,05:44 AM,05:48 PM,23,31,31,28,14,32,78,7.1,1010,30,9,170,9,Central_Scotland_West
2020-09-25,30,19,0.0,8.8,6,55,01:54 PM,12:18 AM,05:44 AM,05:47 PM,23,29,29,26,9,57,80,1.0,1012,30,10,145,6,Central_Scotland_West
2020-09-26,31,26,0.0,8.8,6,62,02:43 PM,01:15 AM,05:44 AM,05:47 PM,25,33,33,28,16,60,83,10.9,1011,31,10,143,10,Central_Scotland_West
2020-09-27,31,28,0.0,10.2,6,70,03:29 PM,02:09 AM,05:44 AM,05:46 PM,25,35,35,29,24,53,81,1.0,1009,31,10,106,16,Central_Scotland_West
2020-09-28,30,27,0.0,6.0,6,78,04:09 PM,03:03 AM,05:44 AM,05:45 PM,25,34,34,28,25,59,83,6.0,1009,30,10,94,16,Central_Scotland_West
2020-09-29,31,27,0.0,8.8,6,85,04:47 PM,03:54 AM,05:44 AM,05:44 PM,24,33,33,28,11,65,77,3.6,1010,31,10,118,7,Central_Scotland_West
2020-09-30,28,23,0.0,7.4,6,93,05:22 PM,04:43 AM,05:45 AM,05:43 PM,23,29,29,26,19,73,87,24.4,1012,28,8,292,12,Central_Scotland_West
2020-10-01,30,23,0.0,7.4,6,97,05:57 PM,05:31 AM,05:45 AM,05:43 PM,23,29,29,26,16,70,84,17.3,1011,30,9,225,10,Central_Scotland_West
