date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,6,3,0.0,5.8,1,26,01:41 PM,09:43 PM,09:24 AM,05:04 PM,2,2,5,2,16,55,81,0.3,1029,6,10,227,9,Antrim
2019-12-02,5,3,0.0,5.8,1,33,02:08 PM,10:53 PM,09:25 AM,05:03 PM,2,1,4,1,12,54,88,0.1,1031,5,10,237,7,Antrim
2019-12-03,5,2,0.0,5.8,2,41,02:28 PM,No moonset,09:27 AM,05:02 PM,3,0,4,0,25,41,91,0.0,1023,5,10,197,15,Antrim
2019-12-04,8,4,0.0,5.8,2,48,02:45 PM,12:04 AM,09:28 AM,05:01 PM,4,2,6,2,35,49,86,0.1,1014,8,10,219,21,Antrim
2019-12-05,11,4,0.0,1.9,2,55,03:00 PM,01:14 AM,09:30 AM,05:01 PM,6,4,7,4,46,83,89,2.1,1008,11,8,225,28,Antrim
2019-12-06,11,2,0.0,1.9,2,62,03:14 PM,02:23 AM,09:31 AM,05:00 PM,7,6,9,6,37,82,88,3.2,999,11,7,254,23,Antrim
2019-12-07,11,4,0.0,1.9,2,70,03:28 PM,03:33 AM,09:33 AM,05:00 PM,8,5,8,5,37,95,91,4.1,1003,11,9,228,24,Antrim
2019-12-08,6,6,0.0,1.8,2,77,03:43 PM,04:44 AM,09:34 AM,04:59 PM,3,2,6,2,49,87,81,1.3,987,6,9,252,33,Antrim
2019-12-09,7,5,0.0,5.8,2,84,03:59 PM,05:57 AM,09:35 AM,04:59 PM,3,2,6,2,41,39,81,0.2,1010,7,10,274,24,Antrim
2019-12-10,12,5,0.0,1.8,2,92,04:20 PM,07:12 AM,09:36 AM,04:59 PM,6,4,8,4,51,73,86,9.5,997,12,8,217,33,Antrim
2019-12-11,5,2,0.0,5.8,2,99,04:47 PM,08:27 AM,09:38 AM,04:58 PM,1,-1,4,-1,37,23,80,0.0,997,5,10,239,23,Antrim
2019-12-12,6,2,0.0,1.8,2,100,05:24 PM,09:42 AM,09:39 AM,04:58 PM,3,2,4,2,23,81,93,1.1,981,6,5,207,15,Antrim
2019-12-13,7,4,0.0,1.8,2,87,06:12 PM,10:50 AM,09:40 AM,04:58 PM,4,1,5,1,33,72,88,1.9,975,7,9,274,21,Antrim
2019-12-14,4,1,0.0,5.8,2,79,07:15 PM,11:48 AM,09:41 AM,04:58 PM,-1,-3,3,-3,42,30,78,0.0,978,4,10,242,27,Antrim
2019-12-15,3,1,0.7,5.8,1,72,08:30 PM,12:32 PM,09:42 AM,04:58 PM,-0,-2,2,-2,29,46,89,0.8,984,3,9,211,18,Antrim
2019-12-16,4,1,0.1,5.8,1,65,09:52 PM,01:06 PM,09:43 AM,04:58 PM,1,-2,3,-2,22,46,87,0.1,991,4,10,198,13,Antrim
2019-12-17,4,1,0.0,5.8,2,58,11:17 PM,01:32 PM,09:43 AM,04:58 PM,1,-1,3,-1,20,30,91,0.0,997,4,10,208,11,Antrim
2019-12-18,8,1,0.0,1.8,2,50,No moonrise,01:53 PM,09:44 AM,04:59 PM,4,1,5,1,39,67,90,7.7,996,8,8,141,24,Antrim
2019-12-19,9,6,0.0,3.8,2,43,12:41 AM,02:11 PM,09:45 AM,04:59 PM,6,5,8,5,35,58,90,9.6,986,9,9,143,20,Antrim
2019-12-20,6,3,0.0,5.8,2,36,02:06 AM,02:27 PM,09:46 AM,04:59 PM,4,3,6,3,25,58,93,1.6,976,6,9,189,16,Antrim
2019-12-21,5,2,0.0,1.9,1,28,03:30 AM,02:44 PM,09:46 AM,05:00 PM,3,3,4,3,11,47,93,0.2,974,5,9,127,6,Antrim
2019-12-22,5,1,0.0,1.9,1,21,04:53 AM,03:03 PM,09:47 AM,05:00 PM,3,0,3,0,16,67,95,0.2,981,5,4,219,10,Antrim
2019-12-23,7,4,0.0,5.8,2,14,06:17 AM,03:26 PM,09:47 AM,05:01 PM,4,2,6,2,35,59,87,0.2,999,7,9,241,21,Antrim
2019-12-24,6,4,0.0,1.9,2,7,07:39 AM,03:55 PM,09:47 AM,05:01 PM,4,3,5,3,14,73,92,2.7,1004,6,9,216,9,Antrim
2019-12-25,5,3,0.0,3.8,1,0,08:56 AM,04:31 PM,09:48 AM,05:02 PM,2,1,4,1,19,45,90,0.0,1020,5,10,199,10,Antrim
2019-12-26,7,6,0.0,1.9,2,0,10:03 AM,05:19 PM,09:48 AM,05:03 PM,5,2,6,2,34,98,91,2.9,1012,7,8,136,21,Antrim
2019-12-27,11,7,0.0,3.8,3,0,10:57 AM,06:17 PM,09:48 AM,05:04 PM,9,7,9,7,21,83,95,3.7,1021,11,9,170,12,Antrim
2019-12-28,10,9,0.0,3.8,2,8,11:39 AM,07:24 PM,09:48 AM,05:05 PM,8,7,10,7,32,76,88,0.0,1025,10,10,183,19,Antrim
2019-12-29,11,9,0.0,3.8,2,15,12:09 PM,08:34 PM,09:48 AM,05:05 PM,8,7,10,7,35,59,85,0.0,1022,11,10,188,20,Antrim
2019-12-30,10,5,0.0,1.9,2,22,12:33 PM,09:46 PM,09:48 AM,05:06 PM,6,5,8,5,18,65,90,0.0,1024,10,10,169,11,Antrim
2019-12-31,6,4,0.0,5.8,2,26,12:51 PM,10:56 PM,09:48 AM,05:08 PM,4,4,5,4,14,27,88,0.0,1031,6,9,92,8,Antrim
2020-01-01,6,1,0.0,5.8,1,37,01:07 PM,No moonset,09:48 AM,05:09 PM,4,2,5,2,25,63,94,0.0,1024,6,8,195,15,Antrim
2020-01-02,10,5,0.0,1.9,2,44,01:21 PM,12:06 AM,09:48 AM,05:10 PM,6,4,8,4,36,70,92,4.6,1006,10,10,195,21,Antrim
2020-01-03,6,2,0.0,1.9,1,51,01:34 PM,01:16 AM,09:48 AM,05:11 PM,2,1,5,1,38,66,81,0.3,1022,6,10,277,22,Antrim
2020-01-04,8,-0,0.0,3.9,2,59,01:48 PM,02:25 AM,09:47 AM,05:12 PM,5,3,6,3,33,79,87,0.3,1029,8,10,233,20,Antrim
2020-01-05,10,4,0.0,1.9,2,66,02:04 PM,03:36 AM,09:47 AM,05:14 PM,7,5,8,5,37,88,86,0.2,1023,10,10,211,23,Antrim
2020-01-06,8,4,0.0,1.9,2,73,02:22 PM,04:49 AM,09:47 AM,05:15 PM,5,3,7,3,42,81,84,1.7,1011,8,10,218,26,Antrim
2020-01-07,13,4,0.0,1.9,3,80,02:45 PM,06:04 AM,09:46 AM,05:16 PM,7,5,9,5,47,80,86,0.9,1010,13,8,212,28,Antrim
2020-01-08,5,2,0.0,5.8,2,88,03:17 PM,07:19 AM,09:45 AM,05:18 PM,2,1,4,1,26,45,83,0.1,1015,5,10,231,15,Antrim
2020-01-09,4,2,0.0,1.9,1,95,04:00 PM,08:31 AM,09:45 AM,05:19 PM,2,0,3,0,19,87,88,0.2,1006,4,9,135,12,Antrim
2020-01-10,5,-3,0.0,3.9,1,100,04:58 PM,09:35 AM,09:44 AM,05:21 PM,1,-1,2,-1,34,64,86,0.2,1016,5,9,221,20,Antrim
2020-01-11,11,6,0.0,2.0,2,100,06:10 PM,10:26 AM,09:43 AM,05:23 PM,7,5,9,5,47,99,90,7.9,1007,11,8,224,29,Antrim
2020-01-12,5,-2,0.0,5.8,1,83,07:33 PM,11:06 AM,09:43 AM,05:24 PM,2,0,4,0,27,72,90,0.4,1010,5,8,220,16,Antrim
2020-01-13,7,2,0.0,2.0,2,76,08:59 PM,11:36 AM,09:42 AM,05:26 PM,2,-0,5,-0,48,75,87,4.8,990,7,10,190,30,Antrim
2020-01-14,4,2,0.9,2.0,1,69,10:26 PM,11:59 AM,09:41 AM,05:28 PM,1,-3,3,-3,39,89,88,1.4,982,4,5,210,26,Antrim
2020-01-15,5,2,0.0,3.9,1,61,11:53 PM,12:18 PM,09:40 AM,05:29 PM,-0,-2,3,-2,49,41,75,0.0,993,5,10,217,30,Antrim
2020-01-16,10,3,0.0,2.0,2,54,No moonrise,12:35 PM,09:39 AM,05:31 PM,5,3,6,3,37,78,88,1.3,999,10,9,176,21,Antrim
2020-01-17,5,2,0.0,5.8,1,47,01:18 AM,12:52 PM,09:38 AM,05:33 PM,1,-1,3,-1,30,47,87,0.7,1008,5,10,246,17,Antrim
2020-01-18,4,0,0.0,2.0,1,40,02:41 AM,01:10 PM,09:37 AM,05:35 PM,-0,-1,2,-1,17,36,87,0.0,1029,4,10,271,9,Antrim
2020-01-19,4,0,0.0,5.8,2,32,04:04 AM,01:31 PM,09:35 AM,05:37 PM,-1,-0,2,-0,14,14,84,0.0,1044,4,10,212,8,Antrim
2020-01-20,6,2,0.0,3.9,1,25,05:25 AM,01:56 PM,09:34 AM,05:38 PM,3,0,4,0,25,53,92,0.0,1044,6,10,217,15,Antrim
2020-01-21,8,0,0.0,2.0,2,18,06:42 AM,02:29 PM,09:33 AM,05:40 PM,5,3,6,3,19,78,95,0.1,1041,8,4,223,11,Antrim
2020-01-22,9,6,0.0,2.0,2,11,07:51 AM,03:12 PM,09:31 AM,05:42 PM,7,6,7,6,9,94,97,0.0,1038,9,1,236,5,Antrim
2020-01-23,7,4,0.0,2.0,2,3,08:49 AM,04:05 PM,09:30 AM,05:44 PM,5,4,6,4,14,77,95,0.0,1031,7,5,224,8,Antrim
2020-01-24,8,-0,0.0,3.9,2,0,09:35 AM,05:09 PM,09:29 AM,05:46 PM,5,3,5,3,14,75,94,0.2,1022,8,5,213,9,Antrim
2020-01-25,8,6,0.0,2.1,2,0,10:10 AM,06:17 PM,09:27 AM,05:48 PM,5,4,7,4,27,84,87,0.2,1011,8,10,187,17,Antrim
2020-01-26,7,1,0.0,2.1,2,4,10:36 AM,07:29 PM,09:26 AM,05:50 PM,3,1,5,1,29,80,87,4.2,999,7,10,219,19,Antrim
2020-01-27,3,-0,1.5,3.9,1,11,10:56 AM,08:40 PM,09:24 AM,05:52 PM,-0,-3,2,-3,31,70,88,1.8,991,3,8,208,20,Antrim
2020-01-28,5,0,0.9,3.9,1,18,11:13 AM,09:51 PM,09:22 AM,05:54 PM,-0,-3,2,-3,34,63,84,1.5,991,5,8,255,20,Antrim
2020-01-29,7,1,0.0,2.1,1,26,11:27 AM,11:00 PM,09:21 AM,05:56 PM,2,-1,4,-1,42,83,85,0.3,1002,7,9,238,24,Antrim
2020-01-30,10,5,0.0,2.1,2,33,11:41 AM,No moonset,09:19 AM,05:58 PM,5,4,7,4,37,87,87,0.3,997,10,10,230,24,Antrim
2020-01-31,11,6,0.0,3.3,3,37,11:54 AM,12:09 AM,09:17 AM,06:00 PM,7,6,9,6,43,92,87,2.5,993,11,10,219,27,Antrim
2020-02-01,9,4,0.0,3.3,2,49,12:08 PM,01:19 AM,09:16 AM,06:02 PM,3,3,7,3,41,77,78,0.5,995,9,10,248,26,Antrim
2020-02-02,9,3,0.0,3.3,2,57,12:25 PM,02:29 AM,09:14 AM,06:04 PM,4,3,6,3,27,83,90,2.4,999,9,9,187,16,Antrim
2020-02-03,5,3,0.0,5.1,1,64,12:45 PM,03:42 AM,09:12 AM,06:06 PM,1,-1,4,-1,45,71,81,1.2,1008,5,10,259,27,Antrim
2020-02-04,7,3,0.0,6.9,2,72,01:12 PM,04:56 AM,09:10 AM,06:08 PM,2,0,5,0,43,69,81,1.1,1022,7,9,302,26,Antrim
2020-02-05,6,1,0.0,8.7,1,79,01:48 PM,06:09 AM,09:08 AM,06:10 PM,1,0,3,0,16,23,91,0.0,1034,6,6,207,9,Antrim
2020-02-06,7,1,0.0,8.7,1,87,02:38 PM,07:16 AM,09:06 AM,06:12 PM,2,1,3,1,16,27,92,0.0,1027,7,4,170,9,Antrim
2020-02-07,7,-2,0.0,3.4,2,95,03:43 PM,08:14 AM,09:04 AM,06:14 PM,3,1,5,1,36,62,89,1.7,1009,7,8,157,22,Antrim
2020-02-08,7,2,0.0,3.4,1,100,05:02 PM,08:59 AM,09:02 AM,06:16 PM,2,-0,5,-0,43,60,85,4.6,1000,7,10,216,28,Antrim
2020-02-09,11,4,0.0,4.6,2,100,06:29 PM,09:34 AM,09:00 AM,06:18 PM,5,2,7,2,47,95,91,15.9,977,11,8,224,30,Antrim
2020-02-10,3,-2,0.2,6.5,1,83,08:00 PM,10:00 AM,08:58 AM,06:20 PM,-0,-4,2,-4,54,93,84,5.1,987,3,1,256,36,Antrim
2020-02-11,2,1,0.3,4.8,1,75,09:31 PM,10:21 AM,08:56 AM,06:22 PM,-2,-5,1,-5,54,89,79,2.8,999,2,1,263,34,Antrim
2020-02-12,4,1,0.8,4.9,1,68,10:59 PM,10:40 AM,08:54 AM,06:25 PM,-1,-3,2,-3,33,78,81,1.0,1006,4,8,226,20,Antrim
2020-02-13,5,1,4.3,6.6,1,60,No moonrise,10:57 AM,08:52 AM,06:27 PM,2,-1,3,-1,31,81,93,8.5,997,5,7,65,21,Antrim
2020-02-14,8,3,0.0,6.6,2,53,12:26 AM,11:15 AM,08:50 AM,06:29 PM,3,2,5,2,34,81,89,1.7,1005,8,9,191,20,Antrim
2020-02-15,10,3,0.0,4.9,2,45,01:51 AM,11:36 AM,08:48 AM,06:31 PM,5,2,6,2,45,88,91,7.3,989,10,9,193,28,Antrim
2020-02-16,6,2,0.0,6.6,1,38,03:15 AM,11:59 AM,08:45 AM,06:33 PM,-0,-2,4,-2,57,59,76,1.3,979,6,10,224,38,Antrim
2020-02-17,7,2,0.2,5.0,1,30,04:33 AM,12:30 PM,08:43 AM,06:35 PM,2,-1,4,-1,50,91,85,2.5,998,7,9,246,32,Antrim
2020-02-18,4,1,0.0,8.3,1,22,05:45 AM,01:09 PM,08:41 AM,06:37 PM,0,-3,3,-3,42,66,86,2.6,1009,4,8,249,25,Antrim
2020-02-19,8,-1,0.0,5.0,1,15,06:46 AM,01:59 PM,08:39 AM,06:39 PM,3,-0,3,-0,38,82,91,3.6,1007,8,10,221,23,Antrim
2020-02-20,5,-3,1.4,5.0,1,7,07:35 AM,02:58 PM,08:36 AM,06:41 PM,2,-0,4,-0,41,95,86,9.9,1001,5,5,254,27,Antrim
2020-02-21,9,1,0.0,5.0,2,0,08:11 AM,04:05 PM,08:34 AM,06:43 PM,6,2,6,2,55,100,90,2.4,1006,9,8,227,34,Antrim
2020-02-22,4,2,0.7,6.7,1,0,08:39 AM,05:16 PM,08:32 AM,06:45 PM,1,-2,4,-2,55,86,81,2.9,1007,4,5,254,35,Antrim
2020-02-23,5,2,1.7,8.3,1,0,09:01 AM,06:27 PM,08:30 AM,06:47 PM,1,-1,3,-1,27,72,85,2.0,1014,5,7,252,18,Antrim
2020-02-24,6,1,0.0,5.1,1,0,09:19 AM,07:38 PM,08:27 AM,06:49 PM,2,-2,3,-2,41,99,96,10.1,1001,6,7,211,25,Antrim
2020-02-25,4,-0,2.4,5.1,1,8,09:34 AM,08:48 PM,08:25 AM,06:52 PM,0,-3,2,-3,34,77,90,2.9,996,4,8,254,22,Antrim
2020-02-26,4,-0,0.3,6.8,1,15,09:47 AM,09:57 PM,08:23 AM,06:54 PM,-1,-3,1,-3,34,56,84,1.4,1003,4,9,273,20,Antrim
2020-02-27,6,-1,0.0,10.4,1,23,10:00 AM,11:07 PM,08:20 AM,06:56 PM,-1,-1,2,-1,17,49,86,0.0,1004,6,8,241,10,Antrim
2020-02-28,5,0,0.6,5.2,1,30,10:14 AM,No moonset,08:18 AM,06:58 PM,2,-1,3,-1,26,98,94,2.4,995,5,8,175,16,Antrim
2020-02-29,4,1,0.0,7.0,1,38,10:29 AM,12:16 AM,08:16 AM,07:00 PM,2,-2,4,-2,50,78,86,8.0,966,4,8,212,35,Antrim
2020-03-01,5,1,1.6,5.4,1,44,10:47 AM,01:28 AM,08:13 AM,07:02 PM,1,-3,3,-3,53,84,86,2.2,974,5,9,248,36,Antrim
2020-03-02,5,-0,0.0,7.0,1,51,11:10 AM,02:39 AM,08:11 AM,07:04 PM,-0,-3,2,-3,36,67,83,0.3,983,5,10,239,24,Antrim
2020-03-03,6,0,0.4,8.5,1,58,11:41 AM,03:51 AM,08:08 AM,07:06 PM,0,-1,3,-1,32,60,81,1.5,998,6,9,267,20,Antrim
2020-03-04,4,0,0.0,5.5,1,65,12:22 PM,04:59 AM,08:06 AM,07:08 PM,1,0,2,0,13,98,89,0.5,1003,4,9,160,8,Antrim
2020-03-05,6,-0,0.0,7.0,1,73,01:19 PM,06:00 AM,08:04 AM,07:10 PM,0,2,2,2,5,40,86,0.2,999,6,10,224,3,Antrim
2020-03-06,7,1,0.4,5.6,1,80,02:30 PM,06:50 AM,08:01 AM,07:12 PM,2,-0,3,-0,22,81,91,2.1,1002,7,7,252,14,Antrim
2020-03-07,10,1,0.0,5.8,2,87,03:53 PM,07:29 AM,07:59 AM,07:14 PM,6,3,7,3,39,97,91,2.6,1002,10,9,199,24,Antrim
2020-03-08,7,4,0.0,5.8,2,95,05:23 PM,07:59 AM,07:56 AM,07:16 PM,4,1,5,1,37,87,88,5.5,994,7,10,242,24,Antrim
2020-03-09,6,-3,0.0,5.8,1,100,06:55 PM,08:22 AM,07:54 AM,07:18 PM,5,0,4,0,38,74,90,5.7,1003,6,9,240,23,Antrim
2020-03-10,9,3,0.0,8.7,2,100,08:27 PM,08:42 AM,07:51 AM,07:20 PM,6,4,8,4,39,74,87,5.7,996,9,8,252,25,Antrim
2020-03-11,7,0,0.2,7.3,1,84,09:59 PM,09:00 AM,07:49 AM,07:22 PM,1,-1,4,-1,43,62,81,1.6,999,7,9,232,28,Antrim
2020-03-12,6,0,0.0,7.3,1,76,11:29 PM,09:18 AM,07:47 AM,07:24 PM,1,-3,3,-3,51,81,85,2.2,998,6,7,248,33,Antrim
2020-03-13,8,1,0.0,7.3,2,69,No moonrise,09:38 AM,07:44 AM,07:26 PM,2,1,5,1,24,63,84,1.3,1014,8,10,202,15,Antrim
2020-03-14,7,-1,0.0,5.9,2,62,12:56 AM,10:00 AM,07:42 AM,07:28 PM,5,2,6,2,30,100,94,4.5,1004,7,7,184,20,Antrim
2020-03-15,8,2,0.0,7.4,2,55,02:20 AM,10:29 AM,07:39 AM,07:30 PM,3,1,5,1,34,71,89,1.9,998,8,9,253,23,Antrim
2020-03-16,8,-1,0.0,7.4,2,47,03:37 AM,11:06 AM,07:37 AM,07:32 PM,2,1,4,1,30,56,83,0.9,1017,8,10,214,19,Antrim
2020-03-17,9,5,0.0,7.4,2,40,04:43 AM,11:53 AM,07:34 AM,07:34 PM,5,3,6,3,29,81,91,4.3,1016,9,9,233,18,Antrim
2020-03-18,6,1,0.0,8.8,1,33,05:36 AM,12:50 PM,07:31 AM,07:36 PM,0,-0,4,-0,27,57,81,1.1,1021,6,9,255,17,Antrim
2020-03-19,7,0,0.0,11.6,2,25,06:15 AM,01:56 PM,07:29 AM,07:38 PM,-1,0,3,0,18,34,78,0.0,1028,7,10,303,12,Antrim
2020-03-20,7,0,0.0,11.6,3,18,06:45 AM,03:05 PM,07:26 AM,07:40 PM,-0,1,4,1,16,2,77,0.0,1033,7,10,180,10,Antrim
2020-03-21,7,1,0.0,7.5,2,11,07:08 AM,04:16 PM,07:24 AM,07:41 PM,0,0,4,0,29,60,78,0.0,1029,7,10,122,18,Antrim
2020-03-22,8,1,0.0,10.2,2,4,07:27 AM,05:28 PM,07:21 AM,07:43 PM,1,1,4,1,24,53,78,0.0,1027,8,10,135,15,Antrim
2020-03-23,9,2,0.0,7.5,2,0,07:42 AM,06:37 PM,07:19 AM,07:45 PM,2,2,5,2,24,72,83,0.0,1023,9,10,168,15,Antrim
2020-03-24,13,5,0.0,7.5,2,0,07:55 AM,07:47 PM,07:16 AM,07:47 PM,5,5,8,5,38,77,82,0.4,1016,13,9,186,24,Antrim
2020-03-25,13,6,0.0,10.2,3,3,08:07 AM,08:57 PM,07:14 AM,07:49 PM,7,6,9,6,24,67,86,0.6,1019,13,9,186,16,Antrim
2020-03-26,8,5,0.0,6.2,2,11,08:20 AM,10:07 PM,07:11 AM,07:51 PM,5,4,6,4,16,90,91,0.8,1025,8,7,348,10,Antrim
2020-03-27,11,4,0.0,7.6,2,18,08:35 AM,11:18 PM,07:09 AM,07:53 PM,5,5,7,5,17,75,86,0.0,1028,11,8,225,11,Antrim
2020-03-28,9,3,0.0,11.6,2,25,08:52 AM,No moonset,07:06 AM,07:55 PM,2,3,6,3,24,43,76,0.0,1038,9,10,53,15,Antrim
2020-03-29,7,-0,0.0,11.6,2,32,09:12 AM,12:29 AM,07:04 AM,07:57 PM,-2,-1,3,-1,22,5,69,0.0,1047,7,10,118,14,Antrim
2020-03-30,9,3,0.0,8.9,2,40,09:39 AM,01:41 AM,07:01 AM,07:59 PM,2,2,6,2,32,33,80,0.0,1041,9,10,350,21,Antrim
2020-03-31,7,1,0.0,6.7,2,44,10:15 AM,02:49 AM,06:58 AM,08:00 PM,2,2,5,2,20,55,81,0.0,1036,7,8,340,13,Antrim
2020-04-01,9,3,0.0,6.7,2,56,11:04 AM,03:52 AM,06:56 AM,08:02 PM,3,3,6,3,23,87,81,0.4,1025,9,10,293,16,Antrim
2020-04-02,9,3,0.0,6.8,2,64,12:07 PM,04:44 AM,06:53 AM,08:04 PM,4,3,6,3,33,92,87,1.4,1016,9,8,281,21,Antrim
2020-04-03,8,2,0.0,8.0,2,71,01:23 PM,05:26 AM,06:51 AM,08:06 PM,1,2,5,2,17,79,77,0.2,1017,8,10,250,11,Antrim
2020-04-04,10,3,0.0,8.0,2,79,02:48 PM,05:58 AM,06:48 AM,08:08 PM,5,4,7,4,25,71,86,0.2,1013,10,8,173,16,Antrim
2020-04-05,13,7,0.0,6.8,3,87,04:18 PM,06:23 AM,06:46 AM,08:10 PM,7,6,10,6,43,73,87,1.5,1000,13,10,154,27,Antrim
2020-04-06,11,5,0.0,11.6,2,94,05:50 PM,06:44 AM,06:43 AM,08:12 PM,5,5,8,5,29,53,81,1.7,1011,11,9,228,19,Antrim
2020-04-07,11,2,0.0,11.6,3,100,07:22 PM,07:02 AM,06:41 AM,08:14 PM,3,4,7,4,28,21,79,0.0,1025,11,10,183,18,Antrim
2020-04-08,13,4,0.0,9.2,2,100,08:54 PM,07:20 AM,06:38 AM,08:16 PM,6,7,8,7,15,64,87,0.0,1024,13,9,213,10,Antrim
2020-04-09,14,7,0.0,10.4,3,83,10:25 PM,07:38 AM,06:36 AM,08:18 PM,8,9,10,9,15,54,88,0.0,1025,14,8,111,10,Antrim
2020-04-10,17,8,0.0,8.1,3,76,11:55 PM,07:59 AM,06:33 AM,08:19 PM,11,12,12,12,14,90,90,0.6,1022,17,6,137,9,Antrim
2020-04-11,16,9,0.0,10.4,3,68,No moonrise,08:25 AM,06:31 AM,08:21 PM,9,12,12,12,9,53,85,0.0,1022,16,7,257,6,Antrim
2020-04-12,10,7,0.0,7.0,2,61,01:20 AM,08:59 AM,06:28 AM,08:23 PM,6,6,8,6,21,90,86,2.5,1014,10,7,117,14,Antrim
2020-04-13,8,2,0.0,11.6,3,53,02:33 AM,09:44 AM,06:26 AM,08:25 PM,-0,2,5,2,25,12,69,0.0,1031,8,10,80,17,Antrim
2020-04-14,13,1,0.0,10.5,2,46,03:33 AM,10:39 AM,06:24 AM,08:27 PM,2,6,7,6,9,24,76,0.0,1029,13,10,205,6,Antrim
2020-04-15,15,3,0.0,11.6,4,38,04:18 AM,11:44 AM,06:21 AM,08:29 PM,5,8,8,8,7,21,82,0.0,1023,15,10,221,4,Antrim
2020-04-16,13,4,0.0,10.5,3,30,04:51 AM,12:53 PM,06:19 AM,08:31 PM,6,7,8,7,17,27,85,0.0,1018,13,7,91,11,Antrim
2020-04-17,12,6,0.0,9.3,2,23,05:16 AM,02:05 PM,06:16 AM,08:33 PM,5,5,8,5,32,33,80,0.0,1019,12,10,92,22,Antrim
2020-04-18,10,5,0.0,9.4,2,15,05:35 AM,03:17 PM,06:14 AM,08:35 PM,3,4,7,4,28,64,78,0.0,1019,10,10,101,20,Antrim
2020-04-19,12,6,0.0,11.6,2,8,05:50 AM,04:27 PM,06:12 AM,08:37 PM,5,6,8,6,25,47,80,0.0,1021,12,10,104,17,Antrim
2020-04-20,13,5,0.0,11.6,3,0,06:04 AM,05:37 PM,06:09 AM,08:39 PM,3,5,8,5,33,7,72,0.0,1023,13,10,98,22,Antrim
2020-04-21,14,4,0.0,11.6,4,0,06:16 AM,06:46 PM,06:07 AM,08:41 PM,4,6,9,6,33,9,74,0.0,1024,14,10,86,22,Antrim
2020-04-22,14,5,0.0,11.6,4,0,06:29 AM,07:57 PM,06:05 AM,08:43 PM,6,7,9,7,23,21,81,0.0,1026,14,10,78,15,Antrim
2020-04-23,13,7,0.0,9.4,3,0,06:42 AM,09:08 PM,06:03 AM,08:45 PM,7,8,10,8,17,49,82,0.0,1023,13,10,88,11,Antrim
2020-04-24,16,6,0.0,12.3,3,7,06:58 AM,10:20 PM,06:00 AM,08:47 PM,7,11,11,11,10,51,79,0.2,1016,16,10,85,7,Antrim
2020-04-25,17,5,0.0,13.5,3,15,07:17 AM,11:33 PM,05:58 AM,08:48 PM,6,11,12,11,7,37,75,0.1,1014,17,10,137,4,Antrim
2020-04-26,11,5,0.0,11.4,2,22,07:41 AM,No moonset,05:56 AM,08:50 PM,5,6,8,6,16,72,80,0.3,1011,11,9,333,11,Antrim
2020-04-27,11,2,0.0,12.4,2,30,08:14 AM,12:43 AM,05:54 AM,08:52 PM,3,6,7,6,14,46,81,0.6,1009,11,8,316,9,Antrim
2020-04-28,9,3,0.0,9.4,2,37,08:58 AM,01:48 AM,05:52 AM,08:54 PM,5,4,6,4,16,82,91,0.7,1006,9,7,87,11,Antrim
2020-04-29,9,3,0.0,9.4,2,45,09:55 AM,02:43 AM,05:49 AM,08:56 PM,5,3,6,3,27,90,92,1.3,997,9,7,138,18,Antrim
2020-04-30,7,-3,0.0,9.4,2,52,11:05 AM,03:28 AM,05:47 AM,08:58 PM,5,2,5,2,25,84,93,7.5,990,7,7,193,16,Antrim
2020-05-01,11,3,0.0,13.6,2,58,12:24 PM,04:01 AM,05:45 AM,09:00 PM,5,5,7,5,20,68,87,2.6,997,11,7,289,12,Antrim
2020-05-02,13,4,0.0,14.5,3,65,01:50 PM,04:27 AM,05:43 AM,09:02 PM,5,6,9,6,21,56,85,0.6,1009,13,9,319,14,Antrim
2020-05-03,13,4,0.0,14.6,3,72,03:18 PM,04:48 AM,05:41 AM,09:04 PM,4,8,9,8,12,59,76,0.1,1015,13,10,98,8,Antrim
2020-05-04,13,3,0.0,15.5,2,80,04:47 PM,05:06 AM,05:39 AM,09:06 PM,5,6,8,6,18,24,84,0.0,1022,13,7,141,12,Antrim
2020-05-05,12,7,0.0,15.7,4,87,06:17 PM,05:23 AM,05:37 AM,09:08 PM,6,6,9,6,30,29,79,0.0,1022,12,10,104,21,Antrim
2020-05-06,12,5,0.0,15.7,4,94,07:49 PM,05:40 AM,05:35 AM,09:09 PM,5,7,9,7,23,18,75,0.0,1025,12,10,114,15,Antrim
2020-05-07,16,5,0.0,13.7,3,100,09:21 PM,05:59 AM,05:33 AM,09:11 PM,8,9,10,9,15,66,84,1.2,1020,16,8,143,10,Antrim
2020-05-08,17,9,0.0,11.9,3,100,10:50 PM,06:22 AM,05:31 AM,09:13 PM,11,12,12,12,10,69,90,5.2,1017,17,7,211,6,Antrim
2020-05-09,17,8,0.0,14.6,3,84,No moonrise,06:52 AM,05:29 AM,09:15 PM,11,12,12,12,8,62,90,0.8,1015,17,6,221,5,Antrim
2020-05-10,9,3,0.0,15.9,2,77,12:12 AM,07:32 AM,05:27 AM,09:17 PM,2,3,7,3,32,41,71,0.1,1019,9,10,122,23,Antrim
